	4446	0.09274777915203367
	4526	0.09274777915203367
	4545	0.09274777915203367
	4571	0.09274777915203367
	28	0.34687060158201094
	17	0.315352998736582
	126548	0.2229882438741499
	62	0.17519611040921224
	162	0.17519611040921224
	232	0.17519611040921224
	279	0.17519611040921224
	290	0.17519611040921224
	326	0.17519611040921224
	475	0.17519611040921224
	531	0.17519611040921224
	587	0.17519611040921224
	728	0.17519611040921224
	800	0.17519611040921224
	991	0.17519611040921224
	1041	0.17519611040921224
	1185	0.17519611040921224
	1243	0.17519611040921224
	1277	0.17519611040921224
	1280	0.17519611040921224
	1285	0.17519611040921224
	1361	0.17519611040921224
	1380	0.17519611040921224
	1381	0.17519611040921224
	1446	0.17519611040921224
	1542	0.17519611040921224
	1672	0.17519611040921224
	1797	0.17519611040921224
	1893	0.17519611040921224
	1900	0.17519611040921224
	2065	0.17519611040921224
	2070	0.17519611040921224
	2351	0.17519611040921224
	2360	0.17519611040921224
	2390	0.17519611040921224
	2442	0.17519611040921224
	2648	0.17519611040921224
	2677	0.17519611040921224
	2905	0.17519611040921224
	3007	0.17519611040921224
	3060	0.17519611040921224
	3071	0.17519611040921224
	3192	0.17519611040921224
	3210	0.17519611040921224
	3250	0.17519611040921224
	3259	0.17519611040921224
	3498	0.17519611040921224
	3507	0.17519611040921224
	3559	0.17519611040921224
	3951	0.17519611040921224
	4117	0.17519611040921224
	4174	0.17519611040921224
	4218	0.17519611040921224
	4312	0.17519611040921224
	4356	0.17519611040921224
	4404	0.17519611040921224
	4688	0.17519611040921224
	4969	0.17519611040921224
	5120	0.17519611040921224
	5224	0.17519611040921224
	5238	0.17519611040921224
	5304	0.17519611040921224
	5475	0.17519611040921224
	5498	0.17519611040921224
	6027	0.17519611040921224
	6041	0.17519611040921224
	6228	0.17519611040921224
	6244	0.17519611040921224
	6452	0.17519611040921224
	6466	0.17519611040921224
	6516	0.17519611040921224
	6713	0.17519611040921224
	6724	0.17519611040921224
	6786	0.17519611040921224
	7023	0.17519611040921224
	7025	0.17519611040921224
	7071	0.17519611040921224
	7088	0.17519611040921224
	7141	0.17519611040921224
	7218	0.17519611040921224
	7700	0.17519611040921224
	7748	0.17519611040921224
	7924	0.17519611040921224
	7926	0.17519611040921224
	8014	0.17519611040921224
	8033	0.17519611040921224
	8094	0.17519611040921224
	8183	0.17519611040921224
	8190	0.17519611040921224
	8197	0.17519611040921224
	8275	0.17519611040921224
	8376	0.17519611040921224
	8379	0.17519611040921224
	8530	0.17519611040921224
	8607	0.17519611040921224
	8609	0.17519611040921224
	8838	0.17519611040921224
	8998	0.17519611040921224
	25865	0.17519611040921224
	25952	0.17519611040921224
	6874	0.322301281945155
	2115	0.30386856273138196
	2420	0.30386856273138196
	2421	0.30386856273138196
	2422	0.30386856273138196
	7090	0.30386856273138196
	8983	0.30386856273138196
	62	0.24309485018510557
	153	0.24309485018510557
	592	0.24309485018510557
	1357	0.24309485018510557
	1377	0.24309485018510557
	2070	0.24309485018510557
	2640	0.24309485018510557
	2641	0.24309485018510557
	2642	0.24309485018510557
	2723	0.24309485018510557
	3877	0.24309485018510557
	5349	0.24309485018510557
	1291	0.21486752129677
	1288	0.19848611401727653
	1088	0.171894017037416
	3044	0.171894017037416
	3481	0.171894017037416
	103042	0.171894017037416
	4226	0.16577389167071369
	22	0.15193428136569098
	338	0.15193428136569098
	1266	0.15193428136569098
	1680	0.15193428136569098
	1834	0.15193428136569098
	2529	0.15193428136569098
	4446	0.15193428136569098
	7160	0.15193428136569098
	7438	0.15193428136569098
	8796	0.15193428136569098
	25825	0.15193428136569098
	27838	0.15193428136569098
	44665	0.15193428136569098
	6541	0.1488645855129574
	34150	0.1488645855129574
	1093	0.14035087719298245
	88094	0.14035087719298245
	68319	0.128920512778062
	91529	0.128920512778062
	1196	0.12491917978187998
	904	0.12405382126079782
	140	0.12154742509255279
	371	0.12154742509255279
	973	0.12154742509255279
	2243	0.12154742509255279
	2616	0.12154742509255279
	3504	0.12154742509255279
	6932	0.12154742509255279
	7439	0.12154742509255279
	8961	0.12154742509255279
	9018	0.12154742509255279
	58559	0.12154742509255279
	87430	0.12154742509255279
	136864	0.12154742509255279
	72998	0.11551002962372996
	45447	0.1148515211768381
	6333	0.10871532199880467
	4210	0.107433760648385
	924	0.10658089918678605
	79132	0.09365858115816941
	89745	0.09188121694147047
	2762	0.0916198189240515
	938	0.09116056881941459
	1285	0.09116056881941459
	1380	0.09116056881941459
	1381	0.09116056881941459
	1777	0.09116056881941459
	1952	0.09116056881941459
	2581	0.09116056881941459
	2915	0.09116056881941459
	3071	0.09116056881941459
	3210	0.09116056881941459
	6245	0.09116056881941459
	8376	0.09116056881941459
	2959	0.08843874214913745
	908	0.08771929824561403
	1625	0.08771929824561403
	2728	0.08771929824561403
	5064	0.08771929824561403
	6283	0.08771929824561403
	6564	0.08771929824561403
	52604	0.08771929824561403
	80834	0.08771929824561403
	184471	0.08771929824561403
	260	0.08512565307587487
	135536	0.08365467518305539
	1200	0.08245783703164634
	109487	0.08121228945373259
	112552	0.08103161672836852
	3994	0.07687334140423384
	7254	0.07596714068284549
	106489	0.07596714068284549
	3527	0.07369895179094788
	929	0.07017543859649122
	2959	0.2716248458217249
	4226	0.21520953795186534
	316	0.20058589788628362
	1270	0.20058589788628362
	1834	0.20058589788628362
	2011	0.20058589788628362
	2529	0.20058589788628362
	2968	0.20058589788628362
	4571	0.20058589788628362
	4980	0.20058589788628362
	8914	0.20058589788628362
	44665	0.20058589788628362
	628	0.19789805393281623
	1625	0.1833631767221237
	50	0.17742584145700765
	1732	0.1748676715757734
	4878	0.17220370033633792
	1089	0.17153359858120026
	1258	0.16158308440839517
	293	0.15663127127352355
	6214	0.15365528598959882
	155288	0.15365528598959882
	2762	0.15119730943757842
	58559	0.13372393192418908
	79132	0.13015731765561178
	48516	0.12955468743308335
	27706	0.12708171585044245
	68157	0.12708171585044245
	104944	0.12708171585044242
	3266	0.12283327485485143
	71899	0.12053712332732991
	6818	0.11960632080041643
	2387	0.11819637383815293
	5451	0.11819637383815293
	57669	0.11819637383815293
	167746	0.11819637383815292
	2719	0.11700844043366546
	4808	0.11700844043366546
	42632	0.11700844043366546
	44889	0.11700844043366546
	3176	0.11615247838828163
	61323	0.11590108012243262
	5064	0.11580832214028865
	52604	0.11580832214028865
	58301	0.11372151478150778
	8950	0.11143660993682424
	750	0.11031661558227608
	224	0.10637673645433764
	1704	0.10465553070036437
	158872	0.10465553070036437
	7024	0.10108579091689582
	3994	0.10043214810651331
	112552	0.10029294894314182
	116	0.10029294894314181
	1096	0.10029294894314181
	1249	0.10029294894314181
	1377	0.10029294894314181
	2640	0.10029294894314181
	2641	0.10029294894314181
	2642	0.10029294894314181
	2723	0.10029294894314181
	3877	0.10029294894314181
	4347	0.10029294894314181
	5349	0.10029294894314181
	5682	0.10029294894314181
	7254	0.10029294894314181
	7440	0.10029294894314181
	7361	0.09801174066352424
	608	0.09718013565033835
	100083	0.09718013565033835
	116797	0.09455709907052234
	1231	0.09455709907052233
	4812	0.09455709907052233
	924	0.09431627652433192
	4725	0.09193520319788
	1200	0.09071838566254706
	7022	0.08986034304266981
	60756	0.08970474060031232
	68358	0.0891492879494594
	71535	0.08871292072850383
	116897	0.08871292072850383
	3793	0.08864728037861469
	105504	0.08845006705228384
	1193	0.08685624160521649
	1653	0.08685624160521649
	80463	0.08685624160521649
	148626	0.08685624160521649
	7153	0.08457444051074807
	1203	0.08357745745261819
	128360	0.08357745745261819
	22	0.08357745745261817
	38	0.08357745745261817
	338	0.08357745745261817
	1013	0.08357745745261817
	1187	0.08357745745261817
	1266	0.08357745745261817
	2059	0.08357745745261817
	2506	0.08357745745261817
	3849	0.08357745745261817
	4476	0.08357745745261817
	4446	0.3462245509120013
	155288	0.31073019293014326
	924	0.289885439375589
	628	0.2894866226791578
	4878	0.28854658967541574
	541	0.25786959994813907
	68358	0.23969391986215477
	3527	0.23253725868470562
	7361	0.22345451441833222
	6283	0.21911330282959177
	32	0.19808039210830844
	50	0.19706835816186796
	164179	0.19377432027846042
	58301	0.1912577706644544
	48516	0.19040321480639377
	27660	0.18891380541034244
	1258	0.18309952211692374
	48394	0.18067237250861073
	1625	0.17778930273453716
	1732	0.1741345316347853
	593	0.171245607782037
	68791	0.16817907015429193
	1917	0.16645411101538524
	5388	0.16534441694194932
	112552	0.16423472286851343
	143367	0.15646686435446214
	74458	0.15476780126136772
	316	0.1498086999138467
	2968	0.1498086999138467
	4571	0.1498086999138467
	4980	0.1498086999138467
	8914	0.1498086999138467
	2662	0.1431505354732313
	8950	0.14204084139979542
	1921	0.1394813373192385
	7024	0.13841022877032885
	4725	0.13815691214276976
	56782	0.13653296356021447
	1089	0.1357282282228135
	2116	0.13417894694710733
	1834	0.13316328881230818
	2529	0.13316328881230818
	44665	0.13316328881230818
	8957	0.13086057992831093
	1203	0.1298342065920005
	112515	0.12816966548184663
	3176	0.1254525854565492
	180031	0.12005484726846447
	164909	0.12005484726846445
	594	0.11984695993107737
	595	0.11984695993107737
	616	0.11984695993107737
	1022	0.11984695993107737
	1029	0.11984695993107737
	1030	0.11984695993107737
	1032	0.11984695993107737
	1033	0.11984695993107737
	1282	0.11984695993107737
	2054	0.11984695993107737
	2078	0.11984695993107737
	2080	0.11984695993107737
	6373	0.11770083065535732
	1231	0.1177008306553573
	1301	0.1177008306553573
	4812	0.1177008306553573
	176371	0.1177008306553573
	30810	0.11688192277186654
	6214	0.11534681404225015
	4545	0.11318879549046196
	3793	0.11299279742914302
	6818	0.11166081220940939
	106766	0.11152425438030811
	81591	0.11144555427084948
	71899	0.11079855365127632
	116797	0.11063878081603587
	139385	0.10875001919671837
	101	0.10763460489874685
	3000	0.1073682778950867
	4920	0.10653063104984656
	7934	0.10653063104984656
	8784	0.10653063104984656
	1219	0.1053943859277648
	5673	0.10525862596871251
	104944	0.10421675806211543
	27706	0.10272794723265663
	2160	0.10193190939406965
	168248	0.10122271436360727
	3114	0.10106383040777091
	120635	0.09994641883455063
	136864	0.09876277253579524
	25771	0.09802437231850158
	4552	0.09785463301830687
	168252	0.09677270391482147
	970	0.09654338438892344
	1179	0.09654338438892344
	1304	0.09654338438892344
	5266	0.09654338438892344
	6281	0.09654338438892344
	150	0.09610232580245252
	1249	0.09321430216861573
	628	0.3357464393114958
	180031	0.30439455250239084
	155288	0.26123413087891756
	5388	0.2580731740676374
	1921	0.25237127907580714
	8950	0.2462939005624755
	3994	0.2448297099128506
	4552	0.2426292627836981
	112515	0.2393334207639708
	1625	0.23184432030898072
	224	0.23170331608390946
	176371	0.23056751551487065
	1258	0.2238061965980756
	1834	0.22166451050622799
	2529	0.22166451050622799
	44665	0.22166451050622799
	1732	0.21982673654089604
	71899	0.21740284625833092
	924	0.20967981108332606
	4920	0.20881439395514229
	7934	0.20881439395514229
	8784	0.20881439395514229
	1653	0.2058777564343749
	3676	0.2049171765051045
	6818	0.2040095123018614
	25771	0.20031349274695934
	99917	0.19672642928407952
	27706	0.19107933194470117
	2138	0.18854289446043612
	52885	0.18632668999074237
	81591	0.18492284352703475
	7147	0.18472042542185668
	109487	0.18030275067853432
	48516	0.1794441661514937
	143367	0.17829536714631383
	58301	0.17606217297476148
	3266	0.17443076729855053
	6711	0.1726416864938933
	139644	0.1726416864938933
	7024	0.16999106356183868
	104944	0.16952903134943412
	6214	0.1680984842177382
	56782	0.16696268364869946
	74458	0.166348397914085
	5673	0.15948815360754603
	106766	0.15741392775079957
	2387	0.1567404785273505
	1237	0.1566346228534085
	288	0.15606963389870313
	27660	0.15475812437014258
	57669	0.15446887738927298
	48780	0.1539446286851632
	61323	0.1532511867066923
	4446	0.14777634033748532
	8938	0.14765407397504032
	74791	0.14765407397504032
	4725	0.1461700757685996
	6283	0.14467085587280398
	62336	0.1429575466308282
	168252	0.1422319839287625
	32	0.14215441434638534
	57502	0.14135128206194247
	3176	0.1408078624346649
	27156	0.13935861051606022
	104879	0.13856766942273013
	778	0.13653248835528536
	82459	0.1336118636906557
	164179	0.13235018520171726
	148881	0.12948126487041997
	52604	0.12797806481055737
	1200	0.12495120339738688
	114627	0.12207610723531397
	116897	0.12197038615612932
	337	0.11886357809754254
	6197	0.11886357809754254
	63062	0.11886357809754254
	4144	0.11812325918003229
	2116	0.11812325918003228
	112421	0.11803585757044771
	7254	0.11725731352865684
	112552	0.11565104895977112
	99764	0.1156510489597711
	410	0.11410132898476613
	94959	0.1124385198219997
	104875	0.1124385198219997
	8957	0.11170841319777972
	3793	0.1090368546277221
	3186	0.10754378134196348
	72998	0.1063148162699841
	97938	0.10572101006089521
	101	0.10386625549842336
	1090	0.10280093240868544
	1263	0.10280093240868544
	2943	0.10280093240868544
	3724	0.10280093240868544
	7156	0.10280093240868544
	26662	0.10280093240868544
	55167	0.10280093240868544
	272	0.10222205121348946
	30810	0.10098623369916082
	4878	0.32712593494575265
	628	0.3108622580603252
	155288	0.24879143505363274
	924	0.24585540925571894
	1625	0.2402781413398126
	1834	0.22318476746779525
	2529	0.22318476746779525
	44665	0.22318476746779525
	4446	0.22055906432111533
	1200	0.20821165227521168
	8950	0.1986782047654491
	7361	0.1969052286878186
	32	0.1929891812809759
	112515	0.19167632970763593
	109487	0.18806864727851136
	5388	0.18730015779650266
	180031	0.1838085975396242
	6283	0.18343000064427334
	7254	0.18117351712091614
	27706	0.18083452232111288
	71899	0.18060327828587827
	6214	0.17823864003842346
	57669	0.17731031378822334
	3000	0.1768699054481161
	3266	0.17579796662721842
	27660	0.17579796662721842
	3994	0.17353693022227792
	6818	0.17026627101663225
	288	0.16615051723913934
	4920	0.16279359509415656
	7934	0.16279359509415656
	8784	0.16279359509415656
	2116	0.16152876753482126
	4725	0.1614807435208166
	61323	0.16021258557618234
	2387	0.15595881003362053
	176371	0.15595881003362053
	2662	0.15491648565411673
	608	0.15382676898744016
	1653	0.1500790914362236
	74458	0.1488633759170332
	224	0.14853220003201956
	1921	0.14438980106573499
	3176	0.14034973677500848
	116897	0.13935204671669751
	112552	0.13916226677403706
	16	0.13916226677403704
	1245	0.13916226677403704
	2247	0.13916226677403704
	2249	0.13916226677403704
	101	0.1379514880878419
	105504	0.1379467283497841
	58301	0.13794672834978408
	3527	0.13564405596789583
	106766	0.13522371205401712
	778	0.1325980089073372
	7024	0.13199219331310277
	5603	0.13182232752841735
	143367	0.12997230576065724
	56782	0.12903734877781697
	52604	0.12885578557655564
	410	0.1275607196868231
	4552	0.1275607196868231
	27156	0.1268190156537675
	6373	0.12439571752681637
	2138	0.12253906502641612
	6711	0.12253906502641612
	33493	0.12253906502641612
	139644	0.12253906502641612
	8957	0.12008312323974013
	3676	0.11972339212189867
	316	0.11815664160059748
	970	0.11815664160059748
	1179	0.11815664160059748
	1304	0.11815664160059748
	2011	0.11815664160059748
	2968	0.11815664160059748
	4980	0.11815664160059748
	5266	0.11815664160059748
	6281	0.11815664160059748
	8914	0.11815664160059748
	1237	0.11512101070917234
	8938	0.11511245502481515
	99917	0.11362551501515335
	72998	0.11331513898693113
	152077	0.11325580252441492
	1203	0.11203000092501096
	68791	0.11142235576325693
	104879	0.1086141712734143
	38061	0.10817405316637747
	158872	0.10450826289986394
	1219	0.10370998649449707
	25771	0.10308462846124451
	99114	0.10175355916188115
	71535	0.10076224916438128
	48780	0.10005272762414909
	164179	0.09924225061135546
	81591	0.09861837152258593
	168252	0.09746276203021018
	26662	0.09715101642715794
	4878	0.36942169766630545
	155288	0.2809068599155174
	1834	0.25488067346523785
	2529	0.25488067346523785
	5388	0.21796692075647925
	4446	0.2056623365202264
	1258	0.20214674102415417
	1200	0.19715849805228275
	106766	0.19511555003200964
	224	0.18892850755379928
	180031	0.1876855568462085
	1921	0.18450338261428822
	27706	0.18080554174402164
	176371	0.1777419511854822
	4920	0.17753757255164843
	7934	0.17753757255164843
	112515	0.17665867367763036
	58301	0.16476750467433335
	56782	0.16282654269439278
	4725	0.1625962916933414
	750	0.1619979088893323
	143367	0.16171739281932332
	4552	0.15213500023079882
	25771	0.1461405604333786
	3266	0.14567643890024606
	101	0.14512569543036902
	6818	0.14464443339521732
	30810	0.14137073134654418
	3000	0.13993549549531023
	104944	0.13992776708885155
	122922	0.1388660220948537
	3527	0.13685147273787526
	7024	0.13487017519713576
	105504	0.13487017519713573
	3176	0.13483007703207614
	94959	0.13359262885074535
	104875	0.13359262885074535
